"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ABSLFC","FC"
"ENSMUSG00000045934",34.2572373676945,2.09314495989965,0.252946933699505,8.27503591083753,1.28416910757952e-16,1.12427923203609e-15,2.09314495989965,4.26677182081679
"ENSMUSG00000028358",23.436086331833,-2.70150711266974,0.326474666444232,-8.27478328439063,1.28689463651634e-16,1.1258747672596e-15,2.70150711266974,-6.50481087927524
"ENSMUSG00000054484",97.1785504442855,1.33913585133376,0.161936673620995,8.269503265628,1.34518290983468e-16,1.17604455378043e-15,1.33913585133376,2.52999731060968
"ENSMUSG00000024180",96.7289602521133,1.56761592258524,0.189620150726389,8.2671378362483,1.37213290277088e-16,1.19876530475435e-15,1.56761592258524,2.96414479347525
"ENSMUSG00000058240",192.13654794039,1.06328779411858,0.128761873865427,8.25778440619664,1.48401286942042e-16,1.29560143158714e-15,1.06328779411858,2.08968834287758
"ENSMUSG00000042190",30.265326121778,1.93167664516549,0.233942607838547,8.25705356973113,1.49312422864403e-16,1.30264378995837e-15,1.93167664516549,3.81498304470329
"ENSMUSG00000010095",236.247106216071,1.46092216515728,0.177044518725762,8.25172208477247,1.56128166352057e-16,1.36115374119657e-15,1.46092216515728,2.7528426805546
"ENSMUSG00000085189",23.0060391576367,3.49328243264345,0.423609832201189,8.24646211465732,1.63152830767248e-16,1.42140205532864e-15,3.49328243264345,11.2611513530406
"ENSMUSG00000018143",52.592136951963,1.5793503238746,0.191545451522115,8.24530319735763,1.64741957451292e-16,1.43424440191708e-15,1.5793503238746,2.98835247582463
"ENSMUSG00000046223",39.8167683335997,3.02988310180148,0.367496333904926,8.24466211569155,1.65627564675748e-16,1.44094825457959e-15,3.02988310180148,8.16743519071035
"ENSMUSG00000044162",24.4442626972219,5.80282669294681,0.703847771109962,8.24443428128756,1.65943430259516e-16,1.44268950142635e-15,5.80282669294681,55.8245067195198
"ENSMUSG00000020154",155.628434940627,-1.55095775762479,0.188148033269029,-8.2432844536148,1.67546615101827e-16,1.45561229998222e-15,1.55095775762479,-2.93011595363447
"ENSMUSG00000064289",83.726538364801,1.48964913175602,0.180715132662376,8.24307909254661,1.67834549314539e-16,1.45709841664649e-15,1.48964913175602,2.8082067031866
"ENSMUSG00000028776",164.060302644802,1.43045659090992,0.173569809436447,8.24139057105829,1.70220574238531e-16,1.47678489842155e-15,1.43045659090992,2.69532004632186
"ENSMUSG00000071547",49.1005706558829,-1.83107571332562,0.222190365685217,-8.24102209687954,1.7074568811112e-16,1.48031049630135e-15,1.83107571332562,-3.5580226959844
"ENSMUSG00000074623",7.10817695843549,-3.35812435982162,0.407856367991331,-8.23359550902733,1.81676406522411e-16,1.57398176519451e-15,3.35812435982162,-10.2540672522949
"ENSMUSG00000055254",12.4715849585985,-2.87408791160872,0.349093535238486,-8.23300239474577,1.82578544343796e-16,1.58069910578757e-15,2.87408791160872,-7.33139588741282
"ENSMUSG00000063683",401.779660657606,-1.2038277525368,0.146262059597739,-8.23062218491696,1.86243523550202e-16,1.61131020687048e-15,1.2038277525368,-2.30350024683585
"ENSMUSG00000017723",82.6239292273264,2.27452583523061,0.276577878979041,8.22381689969853,1.9712696577099e-16,1.70428701960259e-15,2.27452583523061,4.83838588272012
"ENSMUSG00000029833",53.1392678610446,-2.04368202714146,0.248532483181994,-8.22299765799599,1.98478711850457e-16,1.71478454652782e-15,2.04368202714146,-4.1229644654566
"ENSMUSG00000026281",246.836610306028,-1.1581058906942,0.14087886738319,-8.22057922672074,2.02522645012266e-16,1.74851095247086e-15,1.1581058906942,-2.23164243636473
"ENSMUSG00000031897",354.407839441659,1.13824005155718,0.13846862991945,8.22020158803702,2.03161395617029e-16,1.75281184716782e-15,1.13824005155718,2.20112343552556
"ENSMUSG00000036639",46.8417089472162,-1.67869246728407,0.204321904228767,-8.21592023439907,2.10543380219888e-16,1.81524503540895e-15,1.67869246728407,-3.20137674701876
"ENSMUSG00000024085",790.176113991853,0.744712519285396,0.0906494641072503,8.21529974412538,2.11634950203382e-16,1.82339524822775e-15,0.744712519285396,1.67564033717017
"ENSMUSG00000017715",73.5215400612154,1.45286938098963,0.176858641246266,8.21486228069897,2.12407889609606e-16,1.82879085618989e-15,1.45286938098963,2.73751976485478
"ENSMUSG00000023122",52.612867451626,-2.84794125784782,0.346796756150276,-8.21213349704381,2.17292491763065e-16,1.8695552069083e-15,2.84794125784782,-7.19972228159618
"ENSMUSG00000040181",191.744759984988,-2.06977240373482,0.252204459006438,-8.20672406780081,2.27305139950038e-16,1.95435391707388e-15,2.06977240373482,-4.19820438314055
"ENSMUSG00000029860",115.605926488966,1.2172034861637,0.148374453260157,8.2035920565751,2.33308852885866e-16,2.00459095032949e-15,1.2172034861637,2.3249561173476
"ENSMUSG00000023088",20.7507213796758,2.4075496609047,0.29368105218311,8.19783790274488,2.44749074429368e-16,2.10143712872654e-15,2.4075496609047,5.3057241153279
"ENSMUSG00000016758",19.6091049962696,-1.82802529471066,0.222994997786488,-8.19760673044759,2.45220057857e-16,2.10403197612059e-15,1.82802529471066,-3.55050759943067
"ENSMUSG00000006050",457.976073306333,0.802110074406224,0.0978756556947285,8.1951949002312,2.50187444149737e-16,2.14517666177082e-15,0.802110074406224,1.74364951055848
"ENSMUSG00000029012",40.8169733365878,-1.15953228168128,0.141545725225581,-8.19192723646958,2.57076046817065e-16,2.20272651248683e-15,1.15953228168128,-2.23384994987008
"ENSMUSG00000060703",4752.56969195008,1.21962372837184,0.148907935527523,8.19045488778811,2.60240702853676e-16,2.2283110181846e-15,1.21962372837184,2.32885970005547
"ENSMUSG00000026675",493.9916925162,1.52643946753525,0.186437653506674,8.18739905177259,2.66931958165587e-16,2.28403618562139e-15,1.52643946753525,2.88074002197934
"ENSMUSG00000050445",259.30400913476,-3.58925190538847,0.438410450483165,-8.18696703382141,2.67891513140003e-16,2.29067455028561e-15,3.58925190538847,-12.0357313567294
"ENSMUSG00000041308",58.3111600333192,1.51686528336804,0.185327118774022,8.18479936127225,2.72757697532293e-16,2.33068554841336e-15,1.51686528336804,2.86168580777369
"ENSMUSG00000042978",53.8018894936851,-1.30575086313671,0.159589180085605,-8.18195107234894,2.79284458571873e-16,2.38482146918873e-15,1.30575086313671,-2.47212357763084
"ENSMUSG00000025815",30.3433487401978,-1.7051843037456,0.208439791010276,-8.18070434383394,2.82189508889824e-16,2.40797851288805e-15,1.7051843037456,-3.2607058569438
"ENSMUSG00000002147",99.8415921326633,1.15477476707919,0.141206457822338,8.17791753215775,2.88791298935662e-16,2.46262730768188e-15,1.15477476707919,2.22649560979851
"ENSMUSG00000039745",292.593665167737,-0.884690444767643,0.108185693616849,-8.17751788790919,2.8975042908661e-16,2.46911729283853e-15,0.884690444767643,-1.84636840860144
"ENSMUSG00000034522",35.080863976282,-1.79855315091164,0.219950924189117,-8.17706566836343,2.90839524760351e-16,2.47670516064706e-15,1.79855315091164,-3.47871177495237
"ENSMUSG00000040525",73.2013079807189,1.3900963831239,0.170005980756511,8.17674988219887,2.91602434878148e-16,2.48150686390844e-15,1.3900963831239,2.62096190227964
"ENSMUSG00000015363",415.365330093751,0.901145520608687,0.110230875646192,8.17507359282073,2.95685341037796e-16,2.51453557074912e-15,0.901145520608687,1.86754825469316
"ENSMUSG00000000982",71.7149297890193,6.41615094956481,0.784872198538254,8.17477158894689,2.96426893161109e-16,2.51912343356479e-15,6.41615094956481,85.3992177347439
"ENSMUSG00000102752",40.5705518347387,2.67395522672393,0.327168518001757,8.17302117898024,3.00761159798319e-16,2.55421619836897e-15,2.67395522672393,6.38176386073944
"ENSMUSG00000054136",16.9671350227969,6.41033907414381,0.7843849033994,8.17244065555369,3.02212366647827e-16,2.56479344792271e-15,6.41033907414381,85.0558802910154
"ENSMUSG00000019359",27.0893860418518,5.45763421500039,0.667967677399057,8.17050644763444,3.07097532281298e-16,2.60447954758568e-15,5.45763421500039,43.9452160622059
"ENSMUSG00000022906",311.202037802671,1.08821473057647,0.13321147983834,8.16907620797464,3.10759818127075e-16,2.63374755444612e-15,1.08821473057647,2.12610777482323
"ENSMUSG00000035365",11.6323330899297,-2.3311341790323,0.285377526431126,-8.16859760537208,3.11994919191175e-16,2.64241892497036e-15,2.3311341790323,-5.03200787158903
"ENSMUSG00000043252",461.800977352174,-0.991899335252073,0.121550361718924,-8.16039805414784,3.33922297067264e-16,2.82621132215722e-15,0.991899335252073,-1.98880156290894
"ENSMUSG00000027679",732.273670192578,-1.26590642852053,0.155134138628451,-8.16007643264388,3.34812656102131e-16,2.83182454791402e-15,1.26590642852053,-2.40478252141234
"ENSMUSG00000027546",98.111622890313,-1.33225083075477,0.163269221931127,-8.15984063007761,3.35466925015029e-16,2.83543468078804e-15,1.33225083075477,-2.5179520867285
"ENSMUSG00000062908",525.474064156141,-1.18585805685439,0.1453359507589,-8.15942683597688,3.3661810490933e-16,2.84323706904107e-15,1.18585805685439,-2.27498661450813
"ENSMUSG00000001627",238.32400875309,1.73291143084744,0.212439289449265,8.15720780906346,3.42858206718538e-16,2.89398325197022e-15,1.73291143084744,3.32397937616904
"ENSMUSG00000026888",201.243851357236,-1.26239482715384,0.154813577159208,-8.15429014895517,3.51236712061476e-16,2.96269830126551e-15,1.26239482715384,-2.39893626262558
"ENSMUSG00000000120",11.326158121642,-2.28165819170785,0.27982155136479,-8.15397591993678,3.52151017431003e-16,2.96840211921049e-15,2.28165819170785,-4.86236498794518
"ENSMUSG00000021759",234.479091686133,1.08992995202944,0.133691505946485,8.15257442358173,3.56257565864793e-16,3.00098856326782e-15,1.08992995202944,2.12863700950711
"ENSMUSG00000032076",110.137305970046,-1.77720818605164,0.21803778724004,-8.15091828140362,3.61171127845756e-16,3.04032440975897e-15,1.77720818605164,-3.42762240155376
"ENSMUSG00000040511",61.0295478068391,1.69397848380035,0.207843555446079,8.15025743841176,3.63150354130966e-16,3.0549227158912e-15,1.69397848380035,3.23547713952688
"ENSMUSG00000021973",359.149629640288,-0.627053513135314,0.0769527769603382,-8.14854951184543,3.68315248199776e-16,3.09628199548659e-15,0.627053513135314,-1.54440755102559
"ENSMUSG00000044786",122.450647302985,1.58537553781013,0.194584205078282,8.1475037358368,3.71513416668498e-16,3.12106318437073e-15,1.58537553781013,3.00085900944047
"ENSMUSG00000025813",78.2803815869505,-1.63529539315642,0.200720928944305,-8.14710953041759,3.72726056474969e-16,3.12914191654777e-15,1.63529539315642,-3.10651149602038
"ENSMUSG00000062098",150.016239272585,1.48461986967936,0.18223935681746,8.14653813317846,3.74490695299453e-16,3.14184084676869e-15,1.48461986967936,2.79843428505757
"ENSMUSG00000032374",88.7789652490243,2.00087993379132,0.245634602937007,8.14575760038353,3.76914517329621e-16,3.16004928550665e-15,2.00087993379132,4.00244043867107
"ENSMUSG00000023262",46.1133863704211,-1.71182200876198,0.210189743171458,-8.14417479622491,3.8187723116357e-16,3.19950500061574e-15,1.71182200876198,-3.27574262462858
"ENSMUSG00000068762",54.0981699600435,-1.51577567645379,0.1861361187634,-8.14337210061049,3.8441855237798e-16,3.21863404465835e-15,1.51577567645379,-2.85952531275506
"ENSMUSG00000050244",128.279136517917,1.17350390081486,0.14412141627434,8.14246717213118,3.87303531899255e-16,3.24061284039464e-15,1.17350390081486,2.25558851287881
"ENSMUSG00000028621",19.0904239864746,-1.50382652117664,0.18471829114251,-8.14118900665033,3.91414806078712e-16,3.27281581984125e-15,1.50382652117664,-2.83593903951639
"ENSMUSG00000039043",90.4421219475561,1.52971432395011,0.18793021173372,8.13979992805825,3.95931615421848e-16,3.30836424226822e-15,1.52971432395011,2.88728660679455
"ENSMUSG00000108435",28.2802103003332,-1.89046977516769,0.232311918957103,-8.13763574273074,4.03071365482622e-16,3.3657673901352e-15,1.89046977516769,-3.70755931884816
"ENSMUSG00000015950",136.360305356187,1.570794974007,0.193057671381831,8.13640277935534,4.07195550652242e-16,3.39565680935218e-15,1.570794974007,2.97068363799676
"ENSMUSG00000073424",98.1642974189742,-1.35783500130143,0.166882784731003,-8.1364593926816,4.07005274957375e-16,3.39565680935218e-15,1.35783500130143,-2.56300270508329
"ENSMUSG00000028840",60.0274389994064,1.76845831350033,0.217381318923428,8.13528191961734,4.10980827778034e-16,3.42493180475184e-15,1.76845831350033,3.40689695773494
"ENSMUSG00000026429",13.6405805843323,-1.97317864622,0.24256121770751,-8.13476558564828,4.12736195814538e-16,3.43726262740137e-15,1.97317864622,-3.92632241445087
"ENSMUSG00000040274",93.9596881759147,-1.83916850723584,0.226119513079557,-8.13361254050088,4.16682893468358e-16,3.46781417414554e-15,1.83916850723584,-3.57803749863346
"ENSMUSG00000042607",37.4530174384511,2.1391193242242,0.263179869839867,8.12797470234238,4.36522286351825e-16,3.63050256434169e-15,2.1391193242242,4.40493070583871
"ENSMUSG00000025937",420.252270990224,-0.871995481024187,0.107319208308072,-8.12525078009355,4.464383960046e-16,3.70802630445659e-15,0.871995481024187,-1.8301926035065
"ENSMUSG00000057367",201.671465020618,1.58623358979656,0.195275732445959,8.12304514200469,4.54630125289075e-16,3.77355111316838e-15,1.58623358979656,3.00264432014703
"ENSMUSG00000032412",434.593009760997,1.10621799693784,0.13620126385164,8.12193635840858,4.58803912935676e-16,3.80313057351667e-15,1.10621799693784,2.15280552243761
"ENSMUSG00000052131",1126.49418931915,2.29837127103236,0.282982712598922,8.1219493937423,4.58754625428216e-16,3.80313057351667e-15,2.29837127103236,4.91902119396474
"ENSMUSG00000002032",11.6459434784296,-3.17141013675277,0.390680706269399,-8.11765230752369,4.75288135593042e-16,3.9371542767033e-15,3.17141013675277,-9.00926952646587
"ENSMUSG00000020255",366.029487909144,2.13155554665462,0.262596421214651,8.11722999420564,4.76944379488588e-16,3.94825071652339e-15,2.13155554665462,4.38189691990895
"ENSMUSG00000052397",91.1696014291413,1.56985411065844,0.193460137187079,8.1146128266226,4.87336065279927e-16,4.03159835822485e-15,1.56985411065844,2.96874691812004
"ENSMUSG00000019916",107.274692545346,1.07411155059573,0.132417799130948,8.11153453421728,4.99844502486062e-16,4.13233515417356e-15,1.07411155059573,2.1054250966591
"ENSMUSG00000095061",15.3229720089118,6.73662109168277,0.830711502657032,8.10945926490205,5.08455219774516e-16,4.20073639822988e-15,6.73662109168277,106.641198675541
"ENSMUSG00000102595",226.719862694345,5.70673774430524,0.703832121090231,8.10809506031857,5.14195040991797e-16,4.24534409009585e-15,5.70673774430524,52.2275000819519
"ENSMUSG00000027993",167.511502133956,-2.0868556051795,0.257438073994787,-8.10624307740026,5.22089459955628e-16,4.30766995186421e-15,2.0868556051795,-4.24821153453816
"ENSMUSG00000031803",30.4314035138118,2.15992020581376,0.266542594510141,8.10347107854681,5.34129289638036e-16,4.40409381872844e-15,2.15992020581376,4.46890137447233
"ENSMUSG00000030346",14.9774322082077,-2.2622773356948,0.279305394747985,-8.09965499497796,5.51152659441762e-16,4.54145420043652e-15,2.2622773356948,-4.79748180782718
"ENSMUSG00000044748",159.473301340017,-1.6852039722715,0.208086302674796,-8.09858193744351,5.56035075830388e-16,4.57865871227044e-15,1.6852039722715,-3.21585859794182
"ENSMUSG00000027067",233.40310566243,-0.818210584617629,0.10112410426928,-8.09115285153822,5.91026296161451e-16,4.86358074867644e-15,0.818210584617629,-1.76321766709783
"ENSMUSG00000031584",579.095996749666,1.00153430632323,0.123853868797652,8.08641922974163,6.14444320702079e-16,5.05295339458629e-15,1.00153430632323,2.00212813163765
"ENSMUSG00000038422",123.821488731528,-1.46811650983134,0.181580663310611,-8.0852029233971,6.20607774535549e-16,5.100274967129e-15,1.46811650983134,-2.76660467573645
"ENSMUSG00000033021",69.1403894858517,1.20510240483768,0.149059536577723,8.08470516215052,6.23147637245657e-16,5.11777443579816e-15,1.20510240483768,2.30553633850445
"ENSMUSG00000023905",275.874193616193,1.99376504654418,0.246753537677716,8.07998566224501,6.47743884967434e-16,5.31627584851152e-15,1.99376504654418,3.98275033949042
"ENSMUSG00000038141",67.8767890039022,1.34729508820116,0.166928167477124,8.07110692319675,6.96636753131038e-16,5.71379631663464e-15,1.34729508820116,2.54434637974299
"ENSMUSG00000002458",80.5254331799192,1.25684666540999,0.15577535840485,8.06832786828537,7.12674532705839e-16,5.84149467405897e-15,1.25684666540999,2.38972840766286
"ENSMUSG00000086481",27.6216589004451,2.77434687095991,0.343941442973184,8.06633491729643,7.24399191300338e-16,5.93369560968549e-15,2.77434687095991,6.84166218421877
"ENSMUSG00000019188",680.631989591914,0.950103036030215,0.117803444524974,8.06515496946096,7.31430256685415e-16,5.98735456999151e-15,0.950103036030215,1.93201063544866
"ENSMUSG00000020326",246.793706684726,0.760072177170022,0.0942450082390854,8.06485342164577,7.33237878855466e-16,5.99821301554534e-15,0.760072177170022,1.69357535116752
"ENSMUSG00000034663",84.4806140895826,1.28621291015461,0.159503187809727,8.06386961801005,7.39165928747786e-16,6.04274205488436e-15,1.28621291015461,2.43887008534391
"ENSMUSG00000029373",184.938738729664,1.5421441287384,0.191301601380967,8.06132367740768,7.54726965514261e-16,6.16591158523348e-15,1.5421441287384,2.91227002631424
"ENSMUSG00000032353",295.153415954726,0.792272877518285,0.098319254940346,8.05816600216292,7.7447599298154e-16,6.3231121182062e-15,0.792272877518285,1.73180066025641
"ENSMUSG00000033149",122.185471630575,-1.04413265043194,0.12959868227675,-8.05666100988794,7.84066968792062e-16,6.39722702875042e-15,1.04413265043194,-2.06212623369456
